40.4223169,-3.712873
40.4255185,-3.6907592
40.4254765,-3.6908491
40.4254187,-3.6909019
40.425358,-3.6909513
40.4252771,-3.6909726
40.4252051,-3.6909762
40.4251315,-3.6909553
40.4026621,-3.7198937
40.402841,-3.7200598
40.4044576,-3.7164099
40.404455,-3.7164501
40.4041839,-3.7188102
40.4035265,-3.7246168
40.4035214,-3.7243713
40.4040163,-3.7204361
40.4040389,-3.7206881
40.4040096,-3.7209577
40.4040096,-3.7209577
40.4036483,-3.7243979
40.4038842,-3.720936
40.4039139,-3.7206649
40.4040163,-3.7204361
40.4036483,-3.7243979
40.4036264,-3.724622
40.4035214,-3.7243713
40.4038842,-3.720936
40.4012318,-3.7167637
40.4014671,-3.7170214
40.4024371,-3.7181348
40.4028467,-3.7185464
40.4033036,-3.7189459
40.4040089,-3.7193586
40.4041169,-3.7194064
40.4055576,-3.7142203
40.4053826,-3.7145717
40.4052029,-3.7148731
40.4052029,-3.7148731
40.4052642,-3.7145762
40.4052168,-3.714306
40.4055576,-3.7142203
40.4053784,-3.7144292
40.4053122,-3.7144729
40.4052168,-3.714306
40.4067893,-3.7119885
40.4067237,-3.712093
40.4066847,-3.7121794
40.4065715,-3.7123905
40.4055576,-3.7142203
40.4047618,-3.7126429
40.4047071,-3.7124321
40.4052168,-3.714306
40.4048066,-3.7128067
40.4047618,-3.7126429
40.4009567,-3.7140494
40.4011046,-3.7140849
40.4012217,-3.714077
40.4020969,-3.7136697
40.4031038,-3.7132073
40.4032906,-3.7131215
40.403391,-3.7130653
40.403454,-3.71303
40.4038518,-3.7128383
40.4045736,-3.7124955
40.4047071,-3.7124321
40.4065905,-3.7119384
40.4065357,-3.7119337
40.406388,-3.7119409
40.4062428,-3.7119578
40.4048851,-3.7125859
40.4047618,-3.7126429
40.4071697,-3.7130424
40.4069135,-3.7122904
40.4067529,-3.7117651
40.4065291,-3.7110597
40.4064883,-3.7114429
40.4064456,-3.7112123
40.4064353,-3.7111238
40.4062693,-3.7100184
40.4061936,-3.7095874
40.4061751,-3.7094858
40.4059808,-3.708395
40.4059107,-3.7080214
40.4058751,-3.7078316
40.405836,-3.7076234
40.4057989,-3.7074255
40.4057595,-3.7072157
40.4057392,-3.7071075
40.4059808,-3.708395
40.4063646,-3.7101131
40.4060487,-3.7082756
40.4062689,-3.7095255
40.4063646,-3.7101131
40.411274,-3.7086687
40.4112402,-3.7085787
40.4111839,-3.7085391
40.4111286,-3.7085168
40.4111286,-3.7085168
40.4111857,-3.708387
40.4072441,-3.7113814
40.4074845,-3.7112739
40.4075665,-3.7112441
40.4079146,-3.711107
40.4081234,-3.7109284
40.4088186,-3.7103717
40.4090056,-3.7102331
40.4091908,-3.7100855
40.4092254,-3.7100581
40.4093377,-3.7099694
40.4095889,-3.7097649
40.4099303,-3.7095015
40.4102682,-3.7092346
40.4103473,-3.7091721
40.410428,-3.7091084
40.4104529,-3.7090887
40.4105307,-3.7090293
40.4106613,-3.7089165
40.4107649,-3.7088373
40.4110585,-3.7085765
40.4111286,-3.7085168
40.4069328,-3.7113425
40.4070712,-3.7114015
40.4071141,-3.7113965
40.4072441,-3.7113814
40.4072441,-3.7113814
40.407117,-3.7115051
40.4070203,-3.7116919
40.4195298,-3.6932672
40.4194282,-3.6935542
40.4193855,-3.6936875
40.4186569,-3.6964593
40.4188056,-3.6958327
40.4189807,-3.6949753
40.4191175,-3.6942045
40.4191356,-3.6940399
40.4191361,-3.6938432
40.4046621,-3.7247744
40.4046165,-3.7248348
40.4044233,-3.724828
40.4038125,-3.7248044
40.4036965,-3.7247874
40.4008043,-3.7250823
40.40099,-3.7251093
40.4011838,-3.7251063
40.4013281,-3.7250658
40.4021212,-3.7247442
40.402289,-3.72465
40.4036264,-3.724622
40.4035957,-3.724686
40.4036965,-3.7247874
40.4036406,-3.7247402
40.4035957,-3.724686
40.4362951,-3.7379945
40.4369341,-3.7378356
40.437205,-3.7377765
40.4374178,-3.7377561
40.4376374,-3.7377442
40.4378864,-3.737766
40.4383467,-3.7378545
40.4385584,-3.7379187
40.4388231,-3.738046
40.4393319,-3.7383124
40.439425,-3.7383514
40.4396482,-3.7384959
40.4399316,-3.7386209
40.4401926,-3.7387213
40.4404652,-3.7387986
40.4410822,-3.7388931
40.4416615,-3.7389471
40.4421935,-3.7390012
40.442975,-3.7391138
40.4433975,-3.7392304
40.4453254,-3.7396725
40.4458655,-3.7397895
40.4465485,-3.7400427
40.4477424,-3.7407098
40.4483479,-3.7410327
40.4487865,-3.7412248
40.4494463,-3.7414512
40.4500109,-3.7416762
40.450568,-3.7420192
40.4223868,-3.7257725
40.4230292,-3.7275587
40.4140303,-3.7229123
40.4140069,-3.7219883
40.4105525,-3.713959
40.4105328,-3.7138487
40.41058,-3.7137713
40.4195208,-3.6885821
40.4195751,-3.6883877
40.419681,-3.6882448
40.4197926,-3.688125
40.4200079,-3.6880313
40.4191287,-3.6936311
40.419015,-3.6937505
40.4189124,-3.6937989
40.4089158,-3.6917035
40.4090615,-3.691784
40.4091244,-3.6918188
40.4077812,-3.6967473
40.4077433,-3.6967651
40.4077134,-3.6967657
40.4076831,-3.6967503
40.4076649,-3.6967212
40.4076481,-3.6966803
40.4076406,-3.6966191
40.4076419,-3.6965561
40.4076542,-3.6965164
40.4076827,-3.6964797
40.4077297,-3.6964685
40.4077757,-3.6964852
40.4078005,-3.6965261
40.4078099,-3.696579
40.4078184,-3.6966378
40.4078107,-3.6967014
40.4077812,-3.6967473
40.4071835,-3.7009353
40.4076501,-3.701354
40.4081205,-3.7017567
40.4086046,-3.7021892
40.4090377,-3.7025752
40.4096647,-3.7031358
40.4100288,-3.7033997
40.4100422,-3.7034089
40.410117,-3.7034603
40.4108071,-3.703935
40.4111465,-3.7043433
40.4083788,-3.6934199
40.4087699,-3.6931464
40.4089267,-3.6930368
40.4088225,-3.6944603
40.4092083,-3.6941627
40.4093866,-3.6940344
40.4089517,-3.6949194
40.4089846,-3.694824
40.4088225,-3.6944603
40.4083788,-3.6934199
40.4081482,-3.6928568
40.4049374,-3.7030775
40.4048937,-3.7030276
40.4048535,-3.7029602
40.4079817,-3.6929865
40.4078233,-3.6932274
40.4051504,-3.7019247
40.4051771,-3.701833
40.4052173,-3.7016849
40.4053855,-3.7010665
40.4054257,-3.7009188
40.405453,-3.7008183
40.4057902,-3.6995784
40.4058546,-3.6993415
40.4052781,-3.7018643
40.4052978,-3.7020164
40.4053105,-3.7022195
40.405307,-3.7024311
40.4052789,-3.7025158
40.4060266,-3.7081615
40.4061551,-3.7080944
40.4062324,-3.7080895
40.4043654,-3.7048448
40.4027619,-3.7037236
40.4026678,-3.7036571
40.4025991,-3.7036079
40.4014626,-3.7027955
40.4013464,-3.7027123
40.4013137,-3.7026443
40.4013327,-3.7025775
40.4017791,-3.7049617
40.4021925,-3.7043613
40.4022419,-3.7042896
40.4022762,-3.7042354
40.4026238,-3.7037266
40.4026678,-3.7036571
40.4027379,-3.703554
40.4030152,-3.7031311
40.4030791,-3.703037
40.4031418,-3.7029447
40.4034466,-3.7024709
40.4035044,-3.7023857
40.4047731,-3.7033687
40.404533,-3.7031921
40.4035958,-3.7024573
40.4035044,-3.7023857
40.4034257,-3.702325
40.4021902,-3.7013721
40.4021331,-3.7013281
40.4013639,-3.7046523
40.4013516,-3.7043709
40.4013038,-3.7036074
40.4012466,-3.7026955
40.4012395,-3.7025784
40.4012206,-3.7022696
40.4011792,-3.7016053
40.4011759,-3.7015372
40.4011163,-3.7005578
40.4010896,-3.6997996
40.4011058,-3.6996813
40.4011669,-3.6995883
40.3979201,-3.7021747
40.3980217,-3.702281
40.3982836,-3.7024531
40.3990375,-3.7029869
40.3991857,-3.7030919
40.4038674,-3.7065678
40.4038008,-3.7065193
40.4033963,-3.7062374
40.4030503,-3.7059703
40.4029318,-3.7058788
40.4025826,-3.7056334
40.4024654,-3.7055529
40.4017252,-3.7050443
40.4014565,-3.7048442
40.4012677,-3.7047085
40.4011329,-3.7046181
40.4004964,-3.7041704
40.4003534,-3.7040681
40.3991264,-3.7031853
40.4007258,-3.7139445
40.4008444,-3.7137968
40.4009526,-3.7136263
40.4014641,-3.7127201
40.4022824,-3.711331
40.4024253,-3.7111002
40.4025399,-3.7109219
40.405122,-3.7024363
40.4049849,-3.7029346
40.4049374,-3.7030775
40.4047767,-3.7024054
40.4046371,-3.7022824
40.4045793,-3.7022376
40.4045385,-3.7022059
40.4039422,-3.701743
40.4038639,-3.7016827
40.403413,-3.7013352
40.4032694,-3.7012245
40.4025323,-3.7006542
40.4024885,-3.7006217
40.4024516,-3.700593
40.4018395,-3.7001222
40.4011669,-3.6995883
40.4011304,-3.6995635
40.4010321,-3.6994544
40.4012478,-3.6992193
40.4013071,-3.6994171
40.4013311,-3.6994799
40.4013931,-3.6996048
40.4016434,-3.6998019
40.4018253,-3.6999452
40.4018899,-3.69999
40.4024969,-3.7004734
40.4025963,-3.70055
40.4054197,-3.6953766
40.4054171,-3.6954261
40.4041378,-3.7011025
40.4035635,-3.7006684
40.4006912,-3.6992524
40.4005213,-3.6991354
40.400497,-3.6991186
40.4004933,-3.6991162
40.3994674,-3.6984307
40.3990032,-3.6981194
40.398768,-3.6979617
40.4009165,-3.6988865
40.4010001,-3.6986674
40.401028,-3.6985269
40.3945911,-3.6946377
40.3947436,-3.6946211
40.3951744,-3.6945742
40.3962198,-3.6944603
40.3974246,-3.694329
40.398464,-3.6942158
40.3991659,-3.6941393
40.3999218,-3.694057
40.4001196,-3.6940354
40.4005342,-3.6939903
40.400645,-3.6939782
40.4008175,-3.6939594
40.4277374,-3.6955312
40.4279098,-3.6953497
40.4279944,-3.6953186
40.4328481,-3.6914443
40.4327208,-3.6914413
40.4325897,-3.6914763
40.4211903,-3.6885487
40.4211822,-3.688393
40.4211274,-3.6871565
40.4210727,-3.6858342
40.421813,-3.6884581
40.4218066,-3.6883085
40.4217519,-3.6870702
40.4216958,-3.6857646
40.4216333,-3.6844209
40.4222034,-3.6817478
40.4222064,-3.6818923
40.4222649,-3.6830184
40.4223322,-3.6841854
40.422345,-3.6843605
40.4223573,-3.684563
40.4224254,-3.6856854
40.4224667,-3.686977
40.4225249,-3.6882113
40.4225369,-3.6883449
40.4228351,-3.6896838
40.4014565,-3.7048442
40.4013045,-3.7050191
40.3997656,-3.6910668
40.3999165,-3.6910573
40.4007046,-3.6909922
40.4007744,-3.6909857
40.4010997,-3.6909553
40.4017355,-3.6908958
40.401798,-3.6908887
40.4027375,-3.6907818
40.4028573,-3.6907686
40.4030337,-3.6907549
40.4039927,-3.6906788
40.4050438,-3.690605
40.3966242,-3.7029936
40.39672,-3.7031648
40.4009567,-3.7140494
40.4010304,-3.7142063
40.4010653,-3.7143597
40.4010769,-3.7144741
40.4010769,-3.7145151
40.4011365,-3.7146575
40.4013118,-3.7148339
40.40201,-3.7150766
40.4023677,-3.7152006
40.4042037,-3.7158794
40.404299,-3.7158745
40.4042552,-3.7160361
40.4041901,-3.7159618
40.4012944,-3.7149247
40.4011183,-3.7148538
40.4009792,-3.7147734
40.4109896,-3.7183004
40.4109349,-3.7183072
40.4108784,-3.7183045
40.410797,-3.7182859
40.4107299,-3.7182499
40.4106106,-3.7179803
40.4087672,-3.7167827
40.4086257,-3.7166443
40.4085203,-3.7164387
40.4080377,-3.7152478
40.4077646,-3.714561
40.4077646,-3.714561
40.4076021,-3.7141394
40.4071697,-3.7130424
40.4077646,-3.714561
40.4075385,-3.7141766
40.4074228,-3.713921
40.407051,-3.7130277
40.4069639,-3.7127515
40.406811,-3.7123688
40.4067581,-3.7122462
40.4066847,-3.7121794
40.4064827,-3.7120536
40.406388,-3.7119409
40.4063405,-3.7117576
40.4063356,-3.7116568
40.4063476,-3.7115524
40.4071697,-3.7130424
40.4076476,-3.7141096
40.407829,-3.7145319
40.4079915,-3.721402
40.4086482,-3.7212364
40.4140069,-3.7219883
40.4140009,-3.7216069
40.4139878,-3.7212875
40.4139858,-3.72124
40.4139774,-3.720966
40.3984976,-3.7016032
40.3995999,-3.7024133
40.4004182,-3.7029936
40.4008343,-3.7033228
40.4013038,-3.7036074
40.4012547,-3.7035732
40.4008954,-3.7033233
40.4008343,-3.7033228
40.4008137,-3.7022965
40.4000232,-3.7017654
40.3990753,-3.7010776
40.4008137,-3.7022965
40.4009876,-3.7022791
40.4004845,-3.7010468
40.3997767,-3.7004719
40.4009223,-3.6994643
40.4007847,-3.6995745
40.4005954,-3.6997368
40.4005081,-3.699812
40.3997767,-3.7004719
40.3991017,-3.7010539
40.3990753,-3.7010776
40.3984976,-3.7016032
40.3981021,-3.7019945
40.3979201,-3.7021747
40.3978233,-3.7022719
40.3969325,-3.7028447
40.3971432,-3.7026602
40.397741,-3.7021368
40.3977678,-3.7021133
40.4353382,-3.7195097
40.435541,-3.7195221
40.4005113,-3.7142751
40.4004494,-3.7140474
40.4004045,-3.7137901
40.4003775,-3.7134489
40.4003605,-3.7129429
40.4002689,-3.7125885
40.3999723,-3.7120108
40.399816,-3.7116283
40.3997508,-3.7113658
40.3996931,-3.7111271
40.3996931,-3.7111271
40.3998327,-3.7113128
40.4000792,-3.7117641
40.4001401,-3.7118808
40.4004289,-3.7124635
40.4005017,-3.7126485
40.4005515,-3.7128631
40.4005688,-3.7130336
40.4005692,-3.7131509
40.4005617,-3.7133923
40.4005632,-3.7135509
40.4142913,-3.7075209
40.4145984,-3.7075649
40.4149552,-3.7076505
40.4087115,-3.6924524
40.4086402,-3.6924472
40.4085715,-3.6924219
40.4085085,-3.6923777
40.4084544,-3.6923166
40.4084115,-3.6922417
40.408382,-3.6921563
40.4083672,-3.6920646
40.4083678,-3.6919708
40.4191662,-3.6928262
40.41922,-3.6928036
40.4195036,-3.6927366
40.4195627,-3.6927188
40.4154568,-3.6942286
40.4154375,-3.6942855
40.4154091,-3.6943353
40.4153729,-3.6943757
40.4153309,-3.6944046
40.4152851,-3.6944206
40.4152377,-3.6944229
40.415191,-3.6944114
40.4151269,-3.6944137
40.4150797,-3.6943569
40.4150399,-3.6942977
40.4150179,-3.6942334
40.4083785,-3.6919017
40.408343,-3.6915733
40.4083356,-3.691505
40.4082904,-3.6913665
40.4082393,-3.6912559
40.408008,-3.6908978
40.4078234,-3.6905994
40.4072314,-3.6897188
40.4075775,-3.6790396
40.4075172,-3.6792819
40.4075023,-3.6793843
40.40748,-3.6795368
40.4074477,-3.6797895
40.4074087,-3.6800062
40.4073985,-3.6800592
40.4073185,-3.6804761
40.4071954,-3.6806942
40.4208024,-3.6844398
40.4210003,-3.6835488
40.4212082,-3.6823281
40.4205257,-3.6795166
40.4205142,-3.6790235
40.4204427,-3.6776109
40.4203694,-3.6762349
40.4203602,-3.676061
40.4203535,-3.6759268
40.4202815,-3.6744636
40.4202048,-3.6729279
40.4201463,-3.6717911
40.4201445,-3.6717563
40.4201405,-3.6716779
40.4200868,-3.6706343
40.4200829,-3.6705575
40.4200761,-3.670426
40.4200201,-3.6693364
40.4200172,-3.6692803
40.4200149,-3.6692349
40.424337,-3.7073909
40.4243557,-3.7074752
40.4243023,-3.7089839
40.4242919,-3.7090662
40.424784,-3.7097024
40.4248609,-3.7095902
40.4242919,-3.7090662
40.4245452,-3.7093455
40.4246277,-3.7094612
40.424784,-3.7097024
40.4248998,-3.7098639
40.4249566,-3.709964
40.4251322,-3.7102873
40.4254714,-3.7111062
40.4256929,-3.7116544
40.4243728,-3.7106968
40.4248998,-3.7098639
40.4257168,-3.7093133
40.4249566,-3.709964
40.4251322,-3.7102873
40.4257949,-3.7097832
40.4251322,-3.7102873
40.4248503,-3.7108888
40.4247075,-3.7110831
40.4278515,-3.709894
40.4271847,-3.7101908
40.4271656,-3.7101987
40.4269785,-3.7102825
40.4269538,-3.7102921
40.4269378,-3.7102979
40.4261434,-3.7106249
40.4254714,-3.7111062
40.4265297,-3.7115519
40.425858,-3.7120325
40.4248063,-3.7118095
40.4253403,-3.7119618
40.4282626,-3.7099076
40.4285866,-3.7107374
40.3967505,-3.7034109
40.3966511,-3.7032233
40.3937777,-3.6983745
40.3940796,-3.6984283
40.3941034,-3.698431
40.3948948,-3.6983378
40.3955805,-3.6982523
40.3957847,-3.6982195
40.3964679,-3.6981208
40.3972158,-3.698029
40.3979845,-3.6979181
40.3982782,-3.6978774
40.3983702,-3.6977976
40.3984395,-3.6977045
40.3984962,-3.6976646
40.3986016,-3.6976948
40.398768,-3.6979617
40.3986491,-3.6979436
40.3979905,-3.698032
40.3978991,-3.6980439
40.3975906,-3.698084
40.397505,-3.6980923
40.3972237,-3.6981299
40.3964708,-3.6982289
40.3958716,-3.698298
40.395451,-3.6983528
40.3948027,-3.6984383
40.3941082,-3.698527
40.3940696,-3.6985342
40.3939237,-3.6985613
40.3938237,-3.6985857
40.4279458,-3.7101158
40.4278515,-3.709894
40.4278867,-3.7095194
40.4279416,-3.7085021
40.427968,-3.7080122
40.4279817,-3.7074239
40.4280594,-3.7062387
40.4267568,-3.7121141
40.4265297,-3.7115519
40.4263775,-3.711165
40.4261434,-3.7106249
40.4258776,-3.710031
40.4257949,-3.7097832
40.4257168,-3.7093133
40.4257216,-3.7092395
40.4234006,-3.7107946
40.4235589,-3.7105301
40.4237151,-3.7102691
40.4237718,-3.7102108
40.4238452,-3.7102397
40.4236339,-3.7106026
40.4235638,-3.7107303
40.4235536,-3.7108029
40.4235548,-3.7108934
40.4235741,-3.7109708
40.4229837,-3.7101228
40.4229106,-3.7101904
40.4224981,-3.710658
40.4224912,-3.7105379
40.4220966,-3.7093462
40.4231416,-3.7112522
40.4231133,-3.7110814
40.4230779,-3.7110573
40.4227042,-3.7108031
40.4224981,-3.710658
40.4215003,-3.710021
40.421,-3.7096012
40.4207146,-3.7092835
40.4227042,-3.7108031
40.4224845,-3.7112676
40.4221938,-3.7119027
40.4203131,-3.7082666
40.4202515,-3.7082228
40.4207146,-3.7092835
40.4206024,-3.7090631
40.4205493,-3.7088573
40.4198953,-3.7092888
40.4203131,-3.7082666
40.4199613,-3.7080152
40.4197393,-3.7086623
40.4198184,-3.7088889
40.4197157,-3.7092716
40.4197817,-3.7092912
40.4198953,-3.7092888
40.4280594,-3.7062387
40.4279494,-3.7062604
40.4274811,-3.7063529
40.4184245,-3.7097613
40.4185147,-3.7096857
40.4190048,-3.7092881
40.4191707,-3.7092039
40.4193034,-3.7091825
40.4194409,-3.7091813
40.4197157,-3.7092716
40.4197817,-3.7092912
40.4198953,-3.7092888
40.4205143,-3.7083574
40.4205486,-3.7082402
40.4208647,-3.7069679
40.4208994,-3.7068213
40.4207146,-3.7092835
40.4208004,-3.7102666
40.4207507,-3.7110304
40.4194671,-3.7112311
40.4194984,-3.7111833
40.4196777,-3.7108936
40.4218992,-3.6941771
40.4225062,-3.6941437
40.4230378,-3.6941145
40.4237035,-3.6941007
40.4237889,-3.6940989
40.4245556,-3.6954502
40.4244942,-3.6954885
40.4244176,-3.6954928
40.4236784,-3.6955342
40.4231059,-3.6955697
40.4225342,-3.6956075
40.4219326,-3.6956614
40.4215718,-3.6956609
40.4211297,-3.6956611
40.4202086,-3.6956582
40.4200363,-3.6956571
40.4191651,-3.6955731
40.4190271,-3.6955619
40.406622,-3.6887964
40.4064951,-3.6885284
40.406467,-3.6884175
40.4063949,-3.688176
40.4162698,-3.7081421
40.4164085,-3.7083936
40.4253982,-3.6963847
40.4258923,-3.6959231
40.4265916,-3.695292
40.4270562,-3.6948449
40.4271361,-3.694768
40.4200395,-3.7011483
40.4200706,-3.7011589
40.4201117,-3.7011576
40.4205457,-3.7008834
40.420994,-3.7006147
40.4218928,-3.6999293
40.42222,-3.6996855
40.4227186,-3.6993179
40.4232299,-3.6989408
40.4234533,-3.6987951
40.4237089,-3.6986266
40.4245788,-3.6980909
40.4247336,-3.6979921
40.4250492,-3.6977867
40.4259592,-3.697206
40.4205457,-3.7008834
40.4201448,-3.699507
40.4197604,-3.6981414
40.4195546,-3.6971135
40.4200918,-3.6966725
40.4200933,-3.6957371
40.4202081,-3.6957386
40.4204289,-3.6957438
40.4204312,-3.6957739
40.4204307,-3.6958646
40.42043,-3.6959183
40.4204312,-3.6960513
40.420432,-3.6966355
40.42036,-3.6966512
40.4202991,-3.6966537
40.4202824,-3.6963879
40.4201482,-3.6964022
40.420162,-3.6966653
40.4200918,-3.6966725
40.4200363,-3.6956571
40.4200234,-3.6966442
40.419779,-3.6996666
40.4198419,-3.6996392
40.4201448,-3.699507
40.4205989,-3.6992766
40.4246876,-3.6970308
40.4250492,-3.6977867
40.4250821,-3.6978753
40.4258324,-3.698691
40.424433,-3.6972609
40.4243366,-3.69699
40.4243036,-3.6968781
40.4241632,-3.6964095
40.4245088,-3.6955646
40.4245556,-3.6954502
40.4243366,-3.69699
40.4239844,-3.6971357
40.4237875,-3.6972172
40.4230007,-3.6975802
40.4299297,-3.714165
40.4297461,-3.7133835
40.4296917,-3.7132826
40.4274493,-3.713888
40.4284751,-3.7131199
40.4304137,-3.713524
40.4303998,-3.713728
40.4302384,-3.7118605
40.4303461,-3.711851
40.4310871,-3.7117859
40.4316158,-3.711728
40.4317101,-3.711714
40.4328694,-3.7116127
40.4329514,-3.7116013
40.4330143,-3.7115977
40.4334263,-3.7115635
40.4336467,-3.7115429
40.4339148,-3.7115189
40.4340227,-3.711513
40.4341375,-3.7115076
40.4342272,-3.7115023
40.4347334,-3.7114654
40.4351446,-3.7114291
40.4352365,-3.7114236
40.4158424,-3.708836
40.4156709,-3.7081931
40.4161259,-3.7080117
40.4158058,-3.7079548
40.4161259,-3.7080117
40.4161509,-3.7080287
40.4162698,-3.7081421
40.416148,-3.7079128
40.4161707,-3.7079064
40.4162687,-3.7078461
40.4168528,-3.7073845
40.4173403,-3.7071859
40.4174013,-3.7071611
40.4170212,-3.7058995
40.4164454,-3.7057738
40.4164166,-3.7057687
40.4164166,-3.7057687
40.4159998,-3.7056934
40.4157431,-3.705711
40.4153143,-3.7057769
40.4147968,-3.7056015
40.4149991,-3.7055935
40.4152846,-3.7054933
40.4163735,-3.7050574
40.4159998,-3.7056934
40.415843,-3.7060987
40.4157552,-3.7062064
40.4154048,-3.7064503
40.4156905,-3.7041924
40.4160399,-3.7041967
40.4165176,-3.704259
40.4166335,-3.7042741
40.4160399,-3.7041967
40.4160644,-3.7042521
40.4160448,-3.7044838
40.4160412,-3.7045257
40.4157491,-3.7044937
40.4157044,-3.7044878
40.4156905,-3.7041924
40.4160399,-3.7041967
